20080122,113000,7.4000000,7.5000000,7.4000000,7.5000000,49000
20080122,120000,7.5400000,7.5400000,7.5000000,7.5000000,60000
20080122,130000,7.6500000,7.6500000,7.6500000,7.6500000,10000
20080122,140000,7.7000000,7.7000000,7.7000000,7.7000000,10000
20080122,143000,7.7000000,7.7000000,7.7000000,7.7000000,20000
20080122,150000,7.6200000,7.6200000,7.5700000,7.5700000,20000
20080122,160000,7.6500000,7.8000000,7.6500000,7.8000000,30000
20080122,163000,7.9000000,7.9000000,7.8530000,7.8530000,15000
20080122,173000,7.6000000,7.6000000,7.6000000,7.6000000,10000
20080123,113000,7.8500000,7.8500000,7.8500000,7.8500000,10000
20080123,120000,7.8000000,7.8000000,7.7200000,7.7200000,45500
20080123,123000,7.7000000,7.7000000,7.7000000,7.7000000,5000
20080123,140000,7.6000000,7.6000000,7.6000000,7.6000000,10000
20080123,143000,7.5700000,7.5700000,7.5700000,7.5700000,10000
20080123,160000,7.4500000,7.4500000,7.4500000,7.4500000,10000
20080123,170000,7.3200000,7.3200000,7.2200000,7.2200000,15000
20080123,173000,7.1500000,7.1500000,7.1500000,7.1500000,5000
20080124,113000,7.4500000,7.4800000,7.4500000,7.4800000,30000
20080124,120000,7.5400000,7.5800000,7.5400000,7.5800000,136763
20080124,140000,7.5300000,7.5400000,7.5300000,7.5400000,20000
20080124,150000,7.6000000,7.6000000,7.6000000,7.6000000,10000
20080124,160000,7.5500000,7.5500000,7.5500000,7.5500000,10000
20080125,120000,7.7800000,7.7800000,7.7800000,7.7800000,10000
20080125,123000,7.7500000,7.7500000,7.6600000,7.6600000,15000
20080125,130000,7.7000000,7.7000000,7.7000000,7.7000000,10000
20080125,170000,7.7500000,7.7500000,7.7500000,7.7500000,10000
20080128,113000,7.5100000,7.5100000,7.5100000,7.5100000,10000
20080128,120000,7.5000000,7.5000000,7.5000000,7.5000000,10000
20080128,123000,7.4400000,7.4400000,7.4100000,7.4100000,20000
20080128,173000,7.3800000,7.3800000,7.3800000,7.3800000,20000
20080129,140000,7.5000000,7.5100000,7.5000000,7.5100000,20000
20080130,163000,7.4700000,7.4700000,7.4200000,7.4200000,20000
20080131,113000,7.3400000,7.3400000,7.3400000,7.3400000,10000
20080131,120000,7.3000000,7.3000000,7.2200000,7.2200000,20000
20080131,133000,7.2000000,7.2000000,7.2000000,7.2000000,10000
20080131,163000,7.1300000,7.1300000,7.0500000,7.0500000,40000
20080131,173000,6.9500000,6.9500000,6.9500000,6.9500000,10000
20080201,103000,7.2300000,7.2300000,7.2300000,7.2300000,10000
20080201,110000,7.3000000,7.3000000,7.3000000,7.3000000,10000
20080201,150000,7.3700000,7.4100000,7.3700000,7.4100000,40000
20080201,153000,7.4340000,7.4340000,7.4340000,7.4340000,80000
20080201,163000,7.4000000,7.4000000,7.2800000,7.2800000,30000
20080204,103000,7.5300000,7.5300000,7.5300000,7.5300000,10000
20080204,170000,7.5100000,7.5100000,7.5100000,7.5100000,10000
20080204,173000,7.4900000,7.4900000,7.4900000,7.4900000,30000
20080205,113000,7.5500000,7.6000000,7.5500000,7.6000000,38985
20080205,120000,7.6100000,7.6100000,7.6100000,7.6100000,10000
20080205,150000,7.5700000,7.5700000,7.5700000,7.5700000,10000
20080205,153000,7.4600000,7.4600000,7.4600000,7.4600000,1050
20080205,163000,7.4600000,7.4600000,7.4600000,7.4600000,18950
20080205,170000,7.3000000,7.3000000,7.3000000,7.3000000,10000
20080206,103000,7.1100000,7.1100000,7.0000000,7.0000000,20000
20080206,110000,7.0500000,7.1000000,7.0500000,7.0500000,60000
20080206,120000,7.1000000,7.1000000,7.0800000,7.0800000,45294
20080206,143000,7.0800000,7.1500000,7.0800000,7.1500000,20000
20080206,163000,7.1200000,7.1400000,7.1200000,7.1400000,60000
20080206,173000,7.1800000,7.1800000,7.1800000,7.1800000,20000
20080207,110000,7.1400000,7.1600000,7.1400000,7.1600000,20000
20080207,120000,7.1500000,7.1500000,7.1500000,7.1500000,10000
20080207,140000,7.0300000,7.0300000,7.0300000,7.0300000,10000
20080207,150000,7.0200000,7.0200000,7.0200000,7.0200000,10000
20080207,153000,6.9500000,6.9500000,6.7700000,6.7700000,39770
20080207,160000,6.8200000,6.8200000,6.8000000,6.8000000,20000
20080207,163000,6.8700000,6.8700000,6.8700000,6.8700000,10000
20080208,130000,6.9000000,6.9000000,6.9000000,6.9000000,20000
20080208,140000,6.8300000,6.8300000,6.7900000,6.7900000,20000
20080208,143000,6.8200000,6.8200000,6.8200000,6.8200000,10000
20080208,150000,6.7900000,6.7900000,6.7900000,6.7900000,10000
20080208,160000,6.8000000,6.8000000,6.7600000,6.7600000,30000
20080208,163000,6.6700000,6.6700000,6.6700000,6.6700000,10000
20080208,170000,6.7200000,6.7200000,6.7200000,6.7200000,10000
20080208,173000,6.7200000,6.7500000,6.7200000,6.7500000,30000
20080211,110000,6.7400000,6.7500000,6.7400000,6.7500000,20000
20080211,120000,6.8000000,6.8000000,6.8000000,6.8000000,20000
20080211,130000,6.8400000,6.8500000,6.8400000,6.8500000,20000
20080211,133000,6.9500000,6.9500000,6.9500000,6.9500000,10000
20080211,143000,6.9300000,6.9300000,6.9300000,6.9300000,10000
20080211,150000,6.9700000,6.9700000,6.9700000,6.9700000,10000
20080211,153000,7.0000000,7.0400000,7.0000000,7.0400000,15000
20080211,163000,7.0400000,7.0400000,7.0400000,7.0400000,10000
20080211,173000,7.0000000,7.0000000,7.0000000,7.0000000,10000
20080212,103000,7.2000000,7.2000000,7.2000000,7.2000000,5000
20080212,110000,7.2200000,7.2200000,7.1800000,7.1800000,20000
20080212,120000,7.1900000,7.1900000,7.1900000,7.1900000,10000
20080212,150000,7.2200000,7.2200000,7.1900000,7.1900000,30000
20080212,153000,7.1600000,7.1600000,7.1600000,7.1600000,10000
20080212,160000,7.1400000,7.2300000,7.1400000,7.2300000,58000
20080213,103000,7.2100000,7.2100000,7.2100000,7.2100000,10000
20080213,110000,7.2400000,7.2400000,7.2100000,7.2100000,20000
20080213,120000,7.3200000,7.3200000,7.3200000,7.3200000,10000
20080213,130000,7.5300000,7.5300000,7.5300000,7.5300000,10000
20080213,133000,7.4800000,7.4800000,7.4800000,7.4800000,10000
20080213,143000,7.4600000,7.4600000,7.4600000,7.4600000,10000
20080213,163000,7.4800000,7.5000000,7.4800000,7.5000000,20000
20080213,173000,7.5600000,7.5600000,7.5600000,7.5600000,10000
20080214,113000,7.8300000,7.8300000,7.8300000,7.8300000,10000
20080214,120000,7.8000000,7.8000000,7.7200000,7.7200000,30000
20080214,130000,7.6600000,7.6600000,7.6600000,7.6600000,10000
20080214,133000,7.6500000,7.6500000,7.6400000,7.6500000,65000
20080214,153000,7.7000000,7.7000000,7.7000000,7.7000000,10000
20080214,163000,7.7500000,7.7500000,7.7500000,7.7500000,15000
20080214,173000,7.8000000,7.8000000,7.8000000,7.8000000,5000
20080215,103000,7.8500000,7.9500000,7.8500000,7.9500000,27248
20080215,120000,7.9000000,7.9000000,7.9000000,7.9000000,5000
20080215,123000,7.8500000,7.8500000,7.8300000,7.8300000,20000
20080215,140000,7.8600000,7.8600000,7.8600000,7.8600000,10000
20080215,150000,7.8500000,7.8500000,7.8500000,7.8500000,10000
20080215,163000,7.8000000,7.8200000,7.8000000,7.8100000,25000
20080218,113000,7.9000000,7.9000000,7.9000000,7.9000000,10000
20080218,120000,7.9200000,7.9200000,7.9200000,7.9200000,10000
20080218,123000,8.0500000,8.0500000,8.0500000,8.0500000,10000
20080218,160000,8.0700000,8.0700000,8.0700000,8.0700000,10000
20080219,103000,8.1900000,8.1900000,8.1900000,8.1900000,10000
20080219,110000,8.1000000,8.1000000,8.0500000,8.0500000,20000
20080219,120000,7.9600000,7.9600000,7.9600000,7.9600000,10000
20080219,140000,8.1000000,8.1000000,8.1000000,8.1000000,10000
20080220,120000,8.1500000,8.1500000,8.1500000,8.1500000,10000
20080220,133000,8.1100000,8.1100000,8.1000000,8.1000000,20000
20080220,163000,8.0570000,8.0570000,8.0570000,8.0570000,10000
20080220,170000,8.0200000,8.0200000,8.0200000,8.0200000,15000
20080221,110000,8.1800000,8.1800000,8.1800000,8.1800000,10000
20080222,120000,8.2300000,8.4000000,8.2300000,8.3600000,30000
20080226,110000,8.4000000,8.4000000,8.4000000,8.4000000,10000
20080227,110000,8.4200000,8.4200000,8.4200000,8.4200000,10000
20080227,160000,8.3000000,8.3000000,8.3000000,8.3000000,10000
20080228,103000,8.2100000,8.2100000,8.1900000,8.1900000,30000
20080228,170000,8.2800000,8.2800000,8.2800000,8.2800000,10000
20080229,113000,8.3500000,8.3500000,8.3500000,8.3500000,10000
20080229,130000,8.3400000,8.3400000,8.3400000,8.3400000,10000
20080229,140000,8.1500000,8.1500000,8.1200000,8.1200000,20000
20080229,173000,8.2200000,8.2200000,8.2200000,8.2200000,5000
20080303,103000,8.1600000,8.1600000,7.9500000,7.9500000,30000
20080303,123000,8.0000000,8.0000000,8.0000000,8.0000000,20000
20080303,133000,7.9800000,7.9800000,7.9700000,7.9700000,20000
20080303,140000,7.9500000,7.9500000,7.9500000,7.9500000,10000
20080303,150000,8.0000000,8.0000000,8.0000000,8.0000000,20000
20080303,153000,8.1000000,8.2000000,8.1000000,8.2000000,30000
20080303,160000,8.2500000,8.2500000,8.2500000,8.2500000,20000
20080303,163000,8.2220000,8.2220000,8.2220000,8.2220000,10000
20080303,173000,8.2000000,8.2000000,8.2000000,8.2000000,10000
20080304,110000,8.2800000,8.3000000,8.2800000,8.3000000,20000
20080304,120000,8.4000000,8.4000000,8.4000000,8.4000000,10000
20080304,123000,8.3400000,8.3400000,8.3400000,8.3400000,10000
20080304,130000,8.2900000,8.2900000,8.2900000,8.2900000,10000
20080304,140000,8.2300000,8.2300000,8.2300000,8.2300000,10000
20080304,143000,8.2000000,8.2000000,8.2000000,8.2000000,10000
20080304,150000,8.2100000,8.2100000,8.2100000,8.2100000,10000
20080304,160000,8.2900000,8.3000000,8.2800000,8.3000000,40000
20080305,103000,8.3000000,8.3200000,8.3000000,8.3200000,20000
20080305,110000,8.3000000,8.3000000,8.3000000,8.3000000,10000
20080305,113000,8.2500000,8.2500000,8.2500000,8.2500000,10000
20080305,130000,8.3200000,8.3200000,8.3200000,8.3200000,10000
20080305,140000,8.3900000,8.3900000,8.3900000,8.3900000,10000
20080305,150000,8.4000000,8.4000000,8.4000000,8.4000000,35000
20080306,110000,8.5200000,8.5200000,8.5200000,8.5200000,10000
20080306,113000,8.5400000,8.5400000,8.5400000,8.5400000,10000
20080306,120000,8.5500000,8.5500000,8.5000000,8.5000000,118000
20080306,123000,8.5500000,8.5500000,8.5300000,8.5300000,20000
20080306,130000,8.5200000,8.5200000,8.5000000,8.5000000,20000
20080306,133000,8.4500000,8.4500000,8.4500000,8.4500000,20000
20080306,140000,8.4500000,8.4600000,8.4500000,8.4600000,30000
20080306,143000,8.4800000,8.5100000,8.4800000,8.5000000,125000
20080306,153000,8.5000000,8.5000000,8.4800000,8.4800000,40000
20080306,160000,8.4500000,8.4500000,8.4500000,8.4500000,20000
20080306,163000,8.4500000,8.4500000,8.4500000,8.4500000,45000
20080307,103000,8.3000000,8.3000000,8.2500000,8.2500000,30000
20080307,130000,8.2780000,8.2800000,8.2780000,8.2800000,30000
20080307,143000,8.2400000,8.2400000,8.2400000,8.2400000,10000
20080307,150000,8.2500000,8.2500000,8.2500000,8.2500000,10000
20080307,153000,8.2500000,8.3000000,8.2500000,8.3000000,33000
20080307,160000,8.2800000,8.2800000,8.2800000,8.2800000,10000
20080307,163000,8.2400000,8.2400000,8.2400000,8.2400000,10000
20080311,133000,8.4100000,8.4100000,8.4100000,8.4100000,10000
20080311,153000,8.4400000,8.4400000,8.4400000,8.4400000,10000
20080312,120000,8.5500000,8.5900000,8.5500000,8.5900000,20000
20080312,130000,8.6500000,8.6500000,8.6500000,8.6500000,20000
20080312,140000,8.5600000,8.6100000,8.5600000,8.6100000,20000
20080312,160000,8.6000000,8.6000000,8.6000000,8.6000000,952
20080313,103000,8.5000000,8.5000000,8.5000000,8.5000000,10000
20080313,120000,8.5100000,8.5200000,8.5100000,8.5100000,30000
20080313,143000,8.5400000,8.5500000,8.5400000,8.5500000,20000
20080313,150000,8.5700000,8.5700000,8.5700000,8.5700000,25000
20080313,153000,8.5600000,8.5700000,8.5600000,8.5700000,35000
20080313,170000,8.5000000,8.5000000,8.5000000,8.5000000,10000
20080314,153000,8.6300000,8.6300000,8.6300000,8.6300000,10000
20080314,160000,8.6700000,8.6700000,8.6700000,8.6700000,10000
20080314,163000,8.6510000,8.6510000,8.5800000,8.5800000,50000
20080314,170000,8.4800000,8.5500000,8.4800000,8.5300000,30000
20080314,173000,8.4800000,8.4800000,8.4800000,8.4800000,1000
20080317,103000,8.4000000,8.4000000,8.3500000,8.3500000,20000
20080317,110000,8.3000000,8.3000000,8.3000000,8.3000000,2874
20080317,133000,8.2600000,8.2600000,8.2600000,8.2600000,10000
20080317,140000,8.3200000,8.3300000,8.3200000,8.3300000,20000
20080317,150000,8.2800000,8.2800000,8.2800000,8.2800000,10000
20080317,153000,8.1900000,8.1900000,8.1900000,8.1900000,10000
20080317,160000,8.1600000,8.1600000,8.1300000,8.1300000,20000
20080317,170000,8.1800000,8.2300000,8.1800000,8.2300000,20000
20080318,110000,8.2600000,8.2600000,8.2200000,8.2200000,20000
20080318,120000,8.2800000,8.2800000,8.2800000,8.2800000,10000
20080318,130000,8.2400000,8.2400000,8.2300000,8.2300000,20000
20080319,113000,8.3300000,8.3300000,8.3300000,8.3300000,37000
20080319,120000,8.2700000,8.2700000,8.2700000,8.2700000,10000
20080319,143000,8.2500000,8.2500000,8.2500000,8.2500000,20000
20080319,170000,8.2700000,8.2700000,8.2700000,8.2700000,10000
20080320,123000,8.0500000,8.0500000,8.0500000,8.0500000,10000
20080320,153000,7.9500000,7.9500000,7.9000000,7.9000000,15000
20080321,103000,7.9700000,7.9700000,7.9700000,7.9700000,10000
20080321,123000,7.9700000,7.9800000,7.9700000,7.9800000,30000
20080321,153000,8.0700000,8.0800000,8.0700000,8.0800000,30000
20080321,163000,8.1200000,8.1200000,8.1200000,8.1200000,2000
20080321,173000,8.1300000,8.1300000,8.1300000,8.1300000,2000
20080324,110000,8.0500000,8.0500000,8.0400000,8.0400000,20000
20080324,153000,8.0700000,8.0700000,8.0700000,8.0700000,10000
20080324,170000,8.1300000,8.2500000,8.1300000,8.2500000,40000
20080324,173000,8.3500000,8.3500000,8.3500000,8.3500000,10000
20080325,113000,8.3300000,8.4500000,8.3000000,8.4500000,80000
20080325,120000,8.4200000,8.4500000,8.4000000,8.4300000,60000
20080325,123000,8.3500000,8.3500000,8.2500000,8.2500000,30000
20080325,130000,8.2700000,8.2700000,8.2400000,8.2400000,20000
20080325,150000,8.2700000,8.2700000,8.2700000,8.2700000,60000
20080325,153000,8.2700000,8.2700000,8.2700000,8.2700000,20000
20080325,170000,8.2200000,8.2300000,8.2000000,8.2300000,77000
20080326,110000,8.2500000,8.2500000,8.2500000,8.2500000,9492
20080326,120000,8.3000000,8.3000000,8.3000000,8.3000000,20000
20080326,130000,8.2900000,8.2900000,8.2900000,8.2900000,10000
20080326,150000,8.4100000,8.4100000,8.4100000,8.4100000,10000
20080326,153000,8.4000000,8.4000000,8.4000000,8.4000000,75000
20080326,170000,8.3800000,8.4000000,8.3800000,8.4000000,20000
20080327,103000,8.4700000,8.5300000,8.4700000,8.5200000,105000
20080327,120000,8.5400000,8.6500000,8.5400000,8.6500000,70000
20080327,130000,8.6500000,8.6800000,8.6500000,8.6800000,20000
20080327,150000,8.6500000,8.6500000,8.6500000,8.6500000,50000
20080327,153000,8.7100000,8.7100000,8.7100000,8.7100000,10000
20080327,160000,8.7700000,8.7800000,8.7700000,8.7800000,20000
20080327,163000,8.8200000,8.8200000,8.8100000,8.8100000,20000
20080327,170000,8.7800000,8.8200000,8.7800000,8.8000000,130000
20080327,173000,8.7600000,8.7600000,8.7600000,8.7600000,10000
20080328,103000,8.9000000,8.9400000,8.9000000,8.9400000,20000
20080328,110000,8.8700000,8.8900000,8.8700000,8.8900000,20000
20080328,120000,8.9600000,9.0000000,8.9600000,9.0000000,18000
20080328,123000,8.9900000,9.0000000,8.9900000,9.0000000,13000
20080328,130000,9.0300000,9.0500000,9.0300000,9.0500000,20000
20080328,133000,9.0300000,9.0300000,9.0300000,9.0300000,14276
20080328,140000,9.0500000,9.0500000,9.0500000,9.0500000,10000
20080328,143000,9.0000000,9.0000000,9.0000000,9.0000000,10000
20080328,153000,9.0300000,9.0300000,9.0300000,9.0300000,20000
20080328,170000,9.0500000,9.0500000,9.0500000,9.0500000,20000
20080331,103000,9.0300000,9.0300000,9.0300000,9.0300000,20000
20080331,110000,9.0200000,9.0200000,9.0200000,9.0200000,10000
20080331,120000,8.9500000,8.9500000,8.9500000,8.9500000,20000
20080331,133000,9.0500000,9.0500000,9.0500000,9.0500000,10000
20080331,140000,9.0400000,9.0400000,9.0400000,9.0400000,10000
20080331,160000,9.0700000,9.0700000,9.0700000,9.0700000,20000
20080331,163000,9.0400000,9.0400000,9.0400000,9.0400000,10000
20080331,173000,9.0500000,9.0500000,9.0500000,9.0500000,10000
20080401,103000,8.8800000,8.8800000,8.8800000,8.8800000,20000
20080401,110000,8.9300000,8.9500000,8.9300000,8.9500000,30000
20080401,113000,9.0000000,9.0000000,9.0000000,9.0000000,30000
20080401,123000,9.0000000,9.0600000,9.0000000,9.0600000,14890
20080401,133000,9.0500000,9.0500000,9.0500000,9.0500000,10000
20080401,140000,9.0600000,9.0600000,9.0600000,9.0600000,10000
20080401,153000,9.1100000,9.1100000,9.1100000,9.1100000,10000
20080401,170000,9.0500000,9.0500000,9.0400000,9.0400000,20000
20080402,103000,9.1000000,9.1000000,9.1000000,9.1000000,10000
20080402,110000,9.0300000,9.0300000,9.0300000,9.0300000,20000
20080402,113000,8.9800000,8.9800000,8.8800000,8.8800000,60000
20080402,120000,8.8500000,8.8500000,8.8500000,8.8500000,10000
20080402,133000,8.9300000,8.9300000,8.9000000,8.9000000,20000
20080402,150000,8.9800000,8.9800000,8.9800000,8.9800000,10000
20080402,160000,9.0000000,9.0000000,9.0000000,9.0000000,10000
20080402,163000,9.0400000,9.0400000,9.0400000,9.0400000,10000
20080402,170000,9.0500000,9.0500000,9.0500000,9.0500000,20000
20080402,173000,9.0300000,9.0300000,9.0300000,9.0300000,4200
20080403,110000,9.1500000,9.1600000,9.1500000,9.1600000,20000
20080403,140000,9.1000000,9.1000000,9.1000000,9.1000000,20000
20080403,163000,9.0400000,9.0400000,9.0000000,9.0000000,20000
20080403,170000,8.9700000,8.9700000,8.9700000,8.9700000,10000
20080403,173000,8.9600000,8.9600000,8.9600000,8.9600000,500000
20080404,110000,9.0600000,9.0600000,9.0600000,9.0600000,10000
20080404,113000,9.1000000,9.1000000,9.1000000,9.1000000,10000
20080404,120000,9.1300000,9.1300000,9.1200000,9.1200000,20000
20080404,163000,9.0700000,9.0700000,9.0000000,9.0000000,40000
20080407,103000,9.1000000,9.1000000,9.1000000,9.1000000,10000
20080407,123000,9.2600000,9.2600000,9.2600000,9.2600000,60000
20080408,103000,9.3400000,9.3400000,9.3400000,9.3400000,10000
20080408,130000,9.3500000,9.3500000,9.3400000,9.3400000,30000
20080408,143000,9.3100000,9.3100000,9.2600000,9.2700000,46000
20080408,150000,9.2900000,9.2900000,9.2900000,9.2900000,100000
20080408,153000,9.2800000,9.2900000,9.2800000,9.2900000,122500
20080408,160000,9.2900000,9.2900000,9.2900000,9.2900000,100000
20080408,163000,9.3000000,9.3000000,9.3000000,9.3000000,3000
20080408,170000,9.2700000,9.2700000,9.1900000,9.1900000,23000
20080409,110000,9.2400000,9.2400000,9.2400000,9.2400000,10000
20080409,130000,9.2600000,9.2600000,9.2600000,9.2600000,10000
20080409,143000,9.2900000,9.3100000,9.2900000,9.3100000,20000
20080409,150000,9.3400000,9.3900000,9.3400000,9.3900000,30000
20080409,173000,9.3600000,9.3600000,9.3600000,9.3600000,50000
20080410,110000,9.4700000,9.4700000,9.4700000,9.4700000,10000
20080410,140000,9.4200000,9.4200000,9.4200000,9.4200000,10000
20080410,143000,9.4600000,9.4600000,9.4600000,9.4600000,75000
20080410,153000,9.5100000,9.5700000,9.5100000,9.5700000,50000
20080411,110000,9.6700000,9.6700000,9.6400000,9.6400000,20000
20080411,113000,9.6400000,9.6800000,9.6400000,9.6800000,20000
20080411,120000,9.7000000,9.7700000,9.7000000,9.7700000,30000
20080411,123000,9.7600000,9.7600000,9.7600000,9.7600000,10000
20080411,130000,9.7500000,9.7500000,9.7500000,9.7500000,10000
20080411,153000,9.5600000,9.5600000,9.5600000,9.5600000,10000
20080411,160000,9.5000000,9.5000000,9.5000000,9.5000000,10000
20080411,163000,9.5000000,9.5000000,9.5000000,9.5000000,8000
20080411,173000,9.5200000,9.5200000,9.5200000,9.5200000,10000
20080414,103000,9.3700000,9.3800000,9.3700000,9.3800000,20000
20080414,110000,9.4300000,9.4300000,9.4300000,9.4300000,20000
20080414,120000,9.4600000,9.4600000,9.4600000,9.4600000,20000
20080414,130000,9.5300000,9.5300000,9.5300000,9.5300000,10000
20080414,140000,9.5500000,9.5500000,9.5300000,9.5300000,20000
20080414,153000,9.4500000,9.4500000,9.4500000,9.4500000,2500
20080415,120000,9.6500000,9.6800000,9.6500000,9.6800000,20000
20080415,123000,9.7500000,9.7500000,9.7500000,9.7500000,10000
20080415,130000,9.7000000,9.7200000,9.7000000,9.7200000,20000
20080415,133000,9.7600000,9.7600000,9.7600000,9.7600000,10000
20080415,140000,9.7800000,9.7800000,9.7800000,9.7800000,10000
20080415,163000,9.7700000,9.7700000,9.7700000,9.7700000,10000
20080416,103000,9.8500000,9.8500000,9.8500000,9.8500000,10000
20080416,110000,9.7800000,9.7800000,9.7700000,9.7700000,110000
20080416,113000,9.7700000,9.7700000,9.7700000,9.7700000,20000
20080416,120000,9.7990000,9.8700000,9.7990000,9.8700000,50992
20080416,130000,9.8400000,9.8400000,9.8400000,9.8400000,20000
20080416,133000,9.8200000,9.8200000,9.8200000,9.8200000,10000
20080416,140000,9.8500000,9.8500000,9.8500000,9.8500000,50000
20080416,143000,9.8300000,9.8300000,9.8300000,9.8300000,50000
20080416,160000,9.8500000,9.8500000,9.8500000,9.8500000,10000
20080416,163000,9.9000000,9.9400000,9.9000000,9.9000000,50000
20080416,173000,9.9000000,9.9000000,9.9000000,9.9000000,100000
20080417,120000,9.8500000,9.9700000,9.8500000,9.9700000,60000
20080417,123000,10.0000000,10.0000000,9.9800000,9.9800000,120000
20080417,140000,9.9300000,9.9300000,9.8800000,9.8800000,30000
20080417,143000,9.9000000,9.9000000,9.9000000,9.9000000,10000
20080417,150000,9.8700000,9.8700000,9.8500000,9.8500000,20000
20080417,170000,9.7200000,9.7200000,9.7200000,9.7200000,10000
20080417,173000,9.7400000,9.7400000,9.7400000,9.7400000,10000
20080418,103000,9.8400000,9.8400000,9.8400000,9.8400000,10000
20080418,110000,9.7800000,9.7800000,9.7800000,9.7800000,10000
20080418,113000,9.8200000,9.8200000,9.8200000,9.8200000,10000
20080418,143000,9.8400000,9.8400000,9.8400000,9.8400000,20000
20080418,150000,9.9500000,9.9500000,9.9500000,9.9500000,10000
20080418,153000,10.0000000,10.0000000,10.0000000,10.0000000,10000
20080418,163000,9.9000000,9.9000000,9.9000000,9.9000000,150000
20080418,170000,9.9000000,9.9000000,9.8700000,9.9000000,329100
20080418,173000,9.8900000,9.8900000,9.8600000,9.8600000,30000
20080421,103000,9.9400000,9.9400000,9.9400000,9.9400000,25000
20080421,130000,9.9000000,9.9000000,9.9000000,9.9000000,10000
20080421,133000,9.9200000,9.9200000,9.9200000,9.9200000,10000
20080421,140000,9.8800000,9.8800000,9.8800000,9.8800000,10000
20080421,143000,9.8100000,9.8100000,9.8100000,9.8100000,10000
20080421,150000,9.8000000,9.8000000,9.8000000,9.8000000,25000
20080422,113000,9.8200000,9.8200000,9.8200000,9.8200000,10000
20080422,120000,9.8400000,9.8400000,9.8400000,9.8400000,9400
20080423,130000,9.9500000,9.9500000,9.9500000,9.9500000,25000
20080423,143000,9.9000000,9.9000000,9.9000000,9.9000000,10000
20080423,170000,9.9500000,9.9700000,9.9500000,9.9700000,23500
20080424,120000,9.8700000,9.8700000,9.8700000,9.8700000,10000
